Screenshot 2022-02-11 211331.png,bicepcurls_down,46.52483,27.4615,-174.76854,53.32865,20.70332,-189.42418,55.26756,20.86806,-189.48118,57.29918,21.03473,-189.54867,51.91288,20.08209,-169.16948,52.13069,19.87793,-169.16997,52.3081,19.73959,-169.1008,66.47464,27.97395,-213.76242,60.65932,25.90164,-121.82787,51.30174,38.01091,-180.60067,47.85869,37.23027,-153.906,67.4477,80.4873,-242.70568,68.24699,71.53512,-45.40778,59.71851,151.95108,-273.71687,61.05352,136.06108,-28.0583,50.16994,224.17789,-283.93856,43.11886,193.43865,-20.42434,52.51381,244.84152,-310.18242,38.33834,209.32051,-11.61074,45.95178,245.26317,-312.42016,37.30164,210.52166,-26.79611,46.27347,238.98633,-285.28843,38.40379,205.82283,-27.10036,63.52579,176.03005,-57.94325,65.06341,169.43979,58.55753,49.90488,224.74023,1.09024,51.48934,213.0233,226.98694,55.03124,256.16101,164.42631,49.0264,249.40777,382.86166,58.58253,260.55775,180.42054,50.68866,256.08989,398.19716,41.90266,270.07001,159.03151,35.36981,261.52131,387.80135
Screenshot 2022-02-11 211429.png,bicepcurls_down,89.0199,29.26478,-280.69467,93.68981,24.22994,-263.25626,96.88086,24.38528,-263.28091,100.16109,24.4793,-263.27024,84.32315,24.53553,-262.503,81.05268,24.7969,-262.45023,77.75888,25.1381,-262.48696,104.81338,32.93639,-170.17343,74.40053,33.59704,-161.34682,95.67396,40.62571,-247.17929,83.43541,40.86192,-244.71075,126.85246,96.25611,-103.01825,54.34437,93.93732,-102.01386,132.86391,164.44446,-76.3225,46.16642,163.61597,-76.54,148.37995,222.67284,-145.62755,31.40598,225.02182,-138.78204,155.55089,237.40373,-158.15497,24.06452,242.00108,-148.06587,155.51023,239.18917,-194.15129,26.17063,244.42253,-182.53309,149.19802,234.94587,-161.24396,33.6437,239.55707,-153.81479,113.89927,209.22924,-1.73234,69.2489,208.10942,1.93381,111.49102,292.45844,17.05902,64.06687,296.28721,20.14188,107.35503,366.47894,176.59765,64.57638,370.5625,171.09874,102.71568,376.32691,185.31703,67.89779,379.41576,178.85836,115.84224,395.50905,82.37337,60.4911,401.58677,71.40173
Screenshot 2022-02-11 211500.png,bicepcurls_down,45.32067,36.27048,-130.10951,52.77319,28.77796,-146.78096,54.81288,28.6806,-147.03561,56.91038,28.55522,-147.33543,51.95489,28.38827,-127.59678,52.87335,28.21805,-127.46715,53.77124,28.05002,-127.1355,68.80261,35.49363,-176.32357,64.79597,34.507,-86.63547,51.68853,47.81437,-138.25042,49.09714,47.47083,-112.80472,78.32713,99.29096,-202.88744,58.62636,90.35015,-4.53062,66.20763,176.36241,-200.78057,50.99915,162.33106,32.85771,51.23358,244.66628,-190.66907,40.93761,223.2248,69.1163,53.50191,264.51562,-206.5175,39.1094,241.56018,89.30619,43.19699,264.34974,-208.05208,35.45317,242.20693,75.58473,43.83215,256.6469,-189.63035,36.87707,236.6739,64.13548,62.40436,213.38272,-60.7479,46.90798,203.58142,61.21353,51.99239,288.74822,-36.00819,47.37778,260.20182,160.04009,64.24736,367.16012,20.10419,52.50703,319.14477,262.91964,72.83832,378.72511,22.11549,59.85252,330.91818,271.82549,38.25714,391.97068,-9.92003,30.10268,335.85898,272.59669
Screenshot 2022-02-11 211701.png,bicepcurls_down,160.50633,35.17611,-290.82711,169.84997,26.12685,-266.56499,175.48531,26.80006,-266.49735,181.28816,27.3726,-266.43228,154.73921,25.29852,-265.5629,149.18372,25.11259,-265.58114,143.58755,25.04109,-265.69144,189.98668,41.20543,-149.26481,138.37297,37.57599,-138.15379,171.48981,53.22512,-249.78049,150.07923,51.86376,-246.55985,221.91176,133.84097,-84.11215,102.40036,128.32306,-94.03765,231.13359,234.51465,-51.58231,84.99328,232.27415,-79.28973,254.9808,326.49999,-128.07013,60.28485,317.48405,-154.02826,267.13974,352.54052,-136.00777,48.63761,341.12765,-159.93343,264.23426,356.9353,-181.82046,51.00589,345.16392,-203.75658,253.38763,348.90864,-147.10115,63.68919,338.39521,-173.05143,196.03567,318.23001,5.5411,126.0953,317.68962,-5.00348,194.08279,439.88384,27.00584,122.95408,442.48135,-5.7924,185.24339,536.07715,227.26544,133.36711,531.63519,265.99234,177.88971,545.18658,240.08251,140.28262,539.00136,285.75994,195.05581,590.75593,127.04284,124.29631,586.67974,180.93045
Screenshot 2022-02-11 211839.png,bicepcurls_down,85.02824,34.90708,-162.76077,88.05405,29.84962,-153.05304,90.40392,29.78031,-153.04234,92.82362,29.65634,-152.99617,81.16836,30.14595,-153.61639,78.65853,30.22038,-153.59349,76.14266,30.33137,-153.61141,95.7794,33.44645,-95.13505,72.959,34.28356,-96.37054,89.71086,41.43646,-140.96265,80.67648,41.75552,-141.18819,111.56411,70.37656,-57.4503,58.63419,68.99108,-57.26395,122.68426,113.95283,-39.77334,44.0239,110.11564,-43.75412,139.07816,152.64066,-72.17709,27.20603,149.79593,-76.92375,145.51703,161.67988,-78.77088,19.91402,160.16861,-82.01285,145.21353,162.93212,-98.706,21.14703,161.36567,-103.51559,140.71506,160.65709,-80.9416,26.26232,158.74499,-86.83871,102.78451,150.13432,3.32638,71.05823,149.4859,-3.17561,106.9598,210.6768,22.82058,64.01801,209.4936,-0.62448,111.06996,260.86808,119.12364,58.25962,261.43591,87.8568,108.18912,266.48844,124.4396,60.0317,266.93386,92.12328,117.60961,285.09817,58.10078,53.12125,285.96644,23.03399
Screenshot 2022-02-11 211945.png,bicepcurls_down,107.46468,53.02666,-111.71359,102.98593,44.71174,-96.40505,103.27088,44.35231,-96.42381,103.70639,43.92126,-96.50579,99.32694,45.34093,-120.38459,96.6874,45.34307,-120.3315,94.07843,45.40306,-120.35935,94.81489,46.60146,-21.64473,81.94513,49.3182,-130.13748,105.20275,61.59168,-82.49782,99.83121,62.3682,-114.23439,101.28985,103.49411,68.45139,53.3475,99.79435,-175.40441,123.17479,164.65587,115.79329,68.34149,166.29884,-218.77712,152.47572,217.18498,38.66044,104.87543,219.4128,-251.22591,162.06113,230.37165,34.80939,108.92071,235.9065,-276.82855,164.06177,231.54216,2.11629,120.07131,232.40466,-280.80622,157.55502,228.4478,22.50441,118.78941,227.49749,-251.0838,96.25117,219.35602,74.96391,68.42956,220.84928,-74.59282,95.66619,313.21447,126.22507,63.23859,314.25319,-63.13281,97.04607,396.28287,197.8337,53.15848,401.14143,-6.64112,88.20691,413.06744,199.44711,43.74594,415.61345,-6.42037,137.78445,414.02145,137.23162,78.7679,426.21264,-90.71709
Screenshot 2022-02-11 212202.png,bicepcurls_down,106.4016,41.63605,-363.17591,106.85679,33.46648,-334.19708,110.48997,33.37543,-334.14614,114.20348,33.20158,-334.05279,94.92006,34.26191,-349.1184,89.728,34.69099,-349.08263,84.52976,35.22349,-349.29869,112.06349,41.43264,-191.78137,72.05723,44.50031,-257.60479,111.64296,54.79543,-310.38316,95.27863,55.96747,-329.54145,133.80362,111.77037,-81.11438,39.87721,117.47308,-230.05783,150.12312,192.49342,-4.01753,27.5668,205.88628,-230.95646,171.42273,274.73462,-120.02916,30.67879,295.06753,-284.20682,179.52144,297.45738,-144.39551,25.94215,320.19846,-313.00124,177.12975,300.05451,-185.94617,38.33594,321.35617,-343.6259,169.73453,293.02533,-140.53978,44.43312,311.72471,-296.21512,131.8178,263.74,41.83826,75.07023,270.87643,-41.32222,145.44407,357.81367,34.92848,80.62262,364.50062,-126.50644,136.04471,430.38492,305.56315,78.54414,441.25851,134.91378,130.46959,443.3359,326.33605,74.25649,452.62508,155.09122,151.59616,458.64218,247.48263,92.81404,476.4733,48.93417
Screenshot 2022-02-11 212238.png,bicepcurls_down,83.37076,43.43117,-183.60184,81.94318,35.17893,-163.56025,83.9964,34.55893,-163.63671,86.15572,33.85974,-163.73944,73.88847,36.92252,-179.51695,70.24033,37.53238,-179.40727,66.61967,38.1953,-179.40905,82.29758,37.8382,-58.3212,57.06976,43.78545,-130.18413,86.18796,51.87846,-144.0485,76.0931,54.22106,-165.00273,92.58801,96.18844,45.86752,39.6848,98.35111,-136.98273,105.05414,160.95767,89.53455,43.47313,166.9983,-161.51702,127.81966,219.37054,5.84435,48.48192,226.9643,-226.28426,136.43937,234.77101,-4.65291,43.92937,244.46377,-259.29068,137.94003,236.35464,-40.18353,51.36916,242.65582,-270.43042,131.79952,231.64946,-12.00905,53.67522,236.24227,-232.3814,90.32769,223.85383,62.94054,57.69943,227.09825,-62.4762,108.70938,317.6298,88.89035,52.02476,323.97781,-49.69851,103.47856,408.42633,200.32338,41.38634,412.25773,43.57448,93.88958,424.92696,203.90915,34.08051,427.50822,45.2244,137.59006,426.41346,118.67167,62.22883,432.43013,-60.18762
Screenshot 2022-02-11 212311.png,bicepcurls_down,91.65319,61.61189,-271.74763,98.90155,51.29242,-260.81373,103.17726,51.11543,-260.82368,107.56172,50.8663,-260.83111,88.2947,51.78305,-251.99023,84.52328,51.76894,-251.89634,80.72872,51.86867,-251.88433,116.87535,56.63243,-176.81953,80.20331,57.17651,-129.41733,101.64517,71.99093,-239.32685,86.53899,72.30758,-225.59691,150.57203,119.48193,-125.7746,54.92351,116.33271,-50.94898,159.61822,193.53298,-107.94923,42.01354,184.34315,3.15433,155.32548,257.237,-208.28751,42.82473,253.93914,-103.97679,157.31624,278.61594,-248.8423,39.77887,277.83931,-134.70915,147.15199,277.25376,-273.69964,49.2229,277.2622,-166.53445,141.94419,267.84849,-219.35632,55.25579,267.65427,-118.57261,125.19242,264.93812,-22.01819,74.34579,263.20346,22.43945,137.26259,355.36338,38.14593,72.35567,350.73156,47.25171,139.67017,425.99609,277.76057,76.97341,419.87588,313.1534,137.47623,431.00104,297.87289,84.6908,428.62367,334.48906,139.83048,471.82686,211.89017,58.53643,459.9073,251.57159
Screenshot 2022-02-11 212323.png,bicepcurls_down,97.40782,63.19671,-291.79765,104.75679,50.59835,-274.42427,109.84732,50.1019,-274.4126,115.03059,49.52215,-274.32374,91.45996,51.71514,-270.65551,86.61607,51.86282,-270.57073,81.72257,52.12955,-270.62916,124.83108,55.52671,-161.34133,78.73449,58.18657,-141.00749,109.31109,74.63187,-249.71258,90.68363,75.77779,-243.3623,166.0001,126.78019,-82.16502,46.14082,126.38013,-90.1599,176.83848,214.5497,-58.9558,31.72397,211.1418,-69.21159,182.23266,296.04511,-168.70533,30.53214,296.37649,-160.86251,189.00756,321.11088,-202.39891,25.13287,322.8966,-192.9675,179.6815,323.00725,-237.8789,35.6532,323.95467,-226.47436,171.91642,312.42579,-185.26588,43.38745,313.43104,-176.52094,140.21726,300.16622,11.02115,72.65039,300.59174,-10.37834,154.64941,404.16297,53.45254,61.24414,388.08902,-236.39846,157.37392,485.74562,318.07251,62.08752,483.95558,21.57209,151.33608,494.76069,338.98827,66.17542,494.36532,42.77164,167.91582,531.05175,239.32215,54.61303,531.59974,-69.28373
Screenshot 2022-02-11 212419.png,bicepcurls_down,89.28878,43.93446,-245.53013,93.26555,35.64785,-233.07855,96.31443,35.42525,-233.0867,99.45388,35.16212,-233.04041,84.3536,35.79489,-234.4067,81.0793,35.60995,-234.33422,77.78411,35.47951,-234.31191,102.89824,37.62104,-147.77679,73.24938,37.90283,-148.67714,94.90202,50.72247,-212.58865,83.26054,50.73573,-212.86807,120.84345,80.45967,-83.99977,52.20724,79.54423,-88.91693,124.01026,135.82165,-58.20208,48.92418,136.98902,-51.89213,124.50043,188.29675,-121.83488,44.78703,187.14493,-92.57884,127.55255,202.80356,-136.90442,42.26171,201.95647,-99.86244,125.09749,205.06519,-161.1117,43.93801,202.80136,-126.60401,120.5679,200.22588,-132.97214,48.62161,198.07535,-103.71634,101.74244,184.56863,-1.6859,60.95866,183.39569,1.82135,96.4858,261.34437,17.03693,58.82079,259.24648,27.2016,95.29594,325.13473,149.01323,54.86366,323.65546,158.43782,93.14391,331.46773,156.21671,56.17415,331.6101,166.02416,93.15758,356.07491,57.18674,52.4848,352.77358,66.50238
Screenshot 2022-02-11 212834.png,bicepcurls_down,94.68817,48.42669,-321.15684,99.42535,40.21225,-300.83293,102.86663,39.99367,-300.82121,106.45325,39.71256,-300.81273,88.40256,40.98729,-302.3902,84.57762,41.20191,-302.2387,80.72151,41.50905,-302.19457,111.07349,45.71364,-167.2073,75.1794,47.75518,-170.48818,101.54488,59.0979,-271.3709,87.91415,59.83695,-272.55117,140.79126,113.01659,-63.46462,47.07172,114.01519,-80.81145,150.00677,181.98836,-39.43397,44.09063,189.09229,-59.88802,155.75027,242.33674,-255.14695,33.67198,252.47565,-218.54794,162.71776,263.89806,-301.19128,27.67519,272.43496,-254.52981,156.10053,265.34772,-345.55654,31.94777,273.36821,-297.58808,149.32735,257.23911,-277.13676,39.09342,265.59466,-239.0792,117.35054,258.89193,3.04451,60.74121,257.15542,-2.87645,129.06845,367.6617,9.79094,52.54937,367.12161,-12.42228,136.16644,459.27724,198.73607,55.51795,458.00657,201.13677,130.68733,471.31174,208.78807,61.29855,468.84942,213.74234,151.13996,495.28315,65.00471,46.25507,498.18474,66.89849
Screenshot 2022-02-11 212846.png,bicepcurls_down,73.37489,39.95384,-302.1022,77.27993,33.60809,-287.22817,79.9621,33.5182,-287.22442,82.73764,33.37673,-287.20318,68.97957,33.94193,-288.41855,66.07866,34.00453,-288.33407,63.16416,34.13066,-288.28811,86.33603,37.90153,-188.85719,59.28594,38.63263,-188.70826,78.6083,47.79209,-265.06086,68.23602,47.9963,-265.17062,108.14954,85.97147,-108.4352,38.79894,85.53866,-117.5586,117.09262,139.05357,-80.92549,32.19456,140.7216,-82.45234,122.79574,188.93245,-183.24585,21.97279,189.05481,-149.57528,127.91951,202.90448,-206.15269,16.70941,202.37718,-163.13971,125.2458,205.50477,-238.46937,18.03653,204.68829,-198.99137,120.645,200.87622,-198.75221,23.70459,200.09155,-165.14258,94.54761,183.0661,2.08806,53.09835,182.00469,-2.04105,95.0814,260.98935,10.70127,49.63826,259.28012,4.33275,94.78162,323.53237,156.39746,45.14438,325.24481,151.43763,91.7573,330.27764,164.51509,46.72673,333.17524,160.18741,97.61561,352.68043,55.02395,41.95034,354.54064,48.83137
Screenshot 2022-02-11 213011.png,bicepcurls_down,238.0316,90.17211,-533.65561,248.2201,77.28569,-506.06199,254.38463,77.42666,-506.09049,260.76754,77.44441,-506.05792,229.32426,77.37888,-503.5813,223.05975,77.35183,-503.41323,216.76469,77.45004,-503.35413,270.89824,88.74338,-313.94794,210.02364,88.32436,-291.79313,250.35298,109.87442,-460.7662,227.39842,109.56783,-454.55679,320.63293,202.97621,-159.20379,166.16567,203.26332,-142.93161,346.54447,331.29867,-156.98837,142.4951,331.18072,-98.61264,393.38252,444.37795,-433.10282,95.91823,441.97411,-303.70647,412.96102,474.22289,-489.40121,75.47652,472.22723,-341.69056,413.34131,475.53088,-566.31173,76.90591,471.58889,-418.21751,400.05134,466.36862,-472.68551,91.16076,462.25957,-340.52502,294.52111,449.53413,-12.74719,203.65708,449.65727,13.12742,290.38115,640.31995,-34.47652,193.3759,638.3548,-15.84116,278.34938,801.04464,241.56442,198.95483,802.39027,267.3997,268.64475,818.78515,253.07181,207.28721,821.51611,280.14195,288.70746,870.61522,27.60393,183.4745,870.9383,49.97471
Screenshot 2022-02-11 213147.png,bicepcurls_down,26.64531,91.37611,-159.97675,35.2728,72.59978,-207.98259,37.9023,71.57014,-208.02999,40.70366,70.43089,-207.99161,37.18812,72.4845,-150.42593,40.33963,71.69089,-150.48162,43.48811,70.96912,-150.453,66.08071,71.5888,-312.06147,68.37982,71.3951,-44.80349,40.11649,106.53479,-190.87382,41.22793,106.63756,-113.72571,109.73653,166.18877,-428.94277,104.05768,164.10005,162.94251,97.97608,305.20629,-467.71443,109.32535,301.24831,230.71171,65.03378,416.11353,-445.56714,92.09912,405.38747,160.35818,66.59682,442.8367,-519.20177,92.31689,429.55453,174.65617,49.08313,441.93963,-510.67897,83.57828,426.23055,122.6737,51.1922,433.73014,-442.92946,81.09641,418.29648,134.39549,115.34513,423.63272,-184.86894,109.34444,410.45157,185.24462,119.42472,609.13878,-100.45201,114.23086,595.96445,297.401,143.46486,799.20488,0.4141,135.63436,763.24693,462.10952,166.20467,830.9392,-1.14206,157.44823,794.7755,473.69978,66.31137,843.61107,-127.92352,59.58279,803.56415,420.50582
Screenshot 2022-02-11 213232.png,bicepcurls_down,94.88023,89.47266,-292.67637,106.94006,72.0423,-306.41607,112.91528,70.28168,-306.43994,119.11723,68.35542,-306.42731,95.98208,75.97507,-259.43664,93.70895,76.89105,-259.36829,91.351,77.92771,-259.27548,144.42248,72.51887,-276.11128,108.73719,82.90325,-46.36819,115.82211,103.12709,-279.65159,100.93221,107.38985,-213.28411,213.02872,171.60217,-315.94478,110.02268,191.15863,160.12869,234.34582,311.47302,-344.82569,108.5871,321.23141,225.36004,244.05013,434.92354,-457.73292,68.62219,413.38684,65.74586,259.48197,466.87384,-521.77098,61.35203,440.72753,69.55615,241.50256,470.85748,-554.30992,49.08529,438.36073,3.38296,233.73378,460.44324,-473.10453,57.98266,431.3537,33.04549,185.46883,429.77696,-155.01402,126.63363,433.28973,155.22712,186.95548,609.89243,-129.28746,136.97273,609.35917,258.12085,216.74204,780.51506,19.24084,166.70625,762.9674,466.46601,239.94604,808.31366,22.67285,192.05911,794.46958,480.16793,148.83983,835.54999,-142.34343,82.39951,809.58951,378.23789
Screenshot 2022-02-11 213413.png,bicepcurls_down,140.32545,74.8549,-511.00867,148.68256,60.95809,-484.46788,154.53988,61.12452,-484.5174,160.57384,61.1861,-484.50506,131.97987,60.55177,-481.33039,125.66376,60.13607,-481.20421,119.32535,59.82058,-481.16535,166.67234,70.23285,-314.43723,110.61372,67.83823,-281.76154,150.61946,90.12147,-446.79094,127.56695,88.96789,-437.85557,198.28446,153.76117,-217.80497,77.22732,155.59819,-84.76599,215.61777,256.00318,-161.68749,66.22288,259.05487,7.04617,231.7709,349.64843,-260.97576,43.45826,343.56696,-120.18387,242.6884,372.5972,-285.5622,34.87859,368.25717,-124.14198,242.66332,377.33557,-334.94084,29.06403,367.34968,-193.9125,233.89282,370.25488,-283.8815,38.21632,360.81616,-151.84849,172.6434,337.36209,-60.74239,98.51993,341.8785,60.80694,186.68423,485.86135,-83.10775,88.67297,486.94209,130.70694,210.52947,631.29549,96.62458,80.81137,616.0038,371.63207,216.51439,648.15495,102.09077,90.81736,636.27667,385.44679,194.43252,688.97461,-102.02246,41.75381,661.99742,211.51041
Screenshot 2022-02-11 213443.png,bicepcurls_down,130.84092,47.09104,-218.4077,129.46356,37.27718,-194.07198,132.06621,36.57731,-194.13662,134.82131,35.79035,-194.24971,119.65048,38.88969,-212.62032,115.25284,39.31991,-212.46979,110.86642,39.82189,-212.50459,130.49025,39.70104,-69.25606,98.92002,45.574,-150.01516,134.41519,56.52988,-172.13233,121.67687,58.77079,-195.96096,143.33858,106.08805,61.12214,71.31434,108.55575,-147.31906,145.2579,184.90656,127.895,53.33053,191.79272,-158.65268,158.32895,250.8104,7.66381,40.00551,265.34403,-213.19665,160.97938,268.76671,-11.90321,30.33822,284.98653,-241.18603,166.6044,266.70401,-49.79045,39.29164,284.69731,-262.56572,161.78223,260.67428,-12.63031,46.15356,276.60074,-221.3517,139.78688,250.45812,71.14898,100.18087,254.62561,-70.56061,135.59404,361.97057,134.83429,89.25924,369.19171,-47.0882,131.18483,463.29095,259.21845,73.42129,474.77437,57.48094,122.13072,482.82162,263.27648,64.0408,491.87917,60.03496,172.68539,484.05184,172.13008,96.64499,505.13768,-55.61613
Screenshot 2022-02-11 214718.png,bicepcurls_down,72.09847,35.03691,-200.24211,73.51184,29.56874,-183.07615,75.52105,29.56019,-183.112,77.60957,29.49803,-183.09147,66.96221,29.58506,-194.19207,64.22826,29.52604,-194.10353,61.51947,29.52067,-194.16966,76.49078,33.31316,-88.6712,55.16523,33.28925,-139.06328,74.54813,41.68896,-164.83914,65.73321,41.75507,-179.56937,81.231,72.75944,13.06367,35.51669,71.71419,-137.1355,82.51495,121.01247,64.13722,26.0699,123.1005,-141.55919,91.19483,161.50775,-13.96285,27.77209,172.69912,-177.42055,93.48759,171.52694,-21.96647,24.86595,186.06417,-198.98652,97.4252,171.51926,-50.73622,31.07728,186.59955,-211.74415,94.11605,168.04927,-28.35506,33.70452,181.56664,-182.65206,75.57021,156.87505,48.69978,50.60446,159.61834,-48.41676,75.76035,224.13545,87.48458,52.06654,225.46753,-61.32473,65.73327,290.65803,179.54602,50.38184,290.63976,10.77335,58.7377,302.20184,183.66543,46.40881,301.10929,12.65817,89.71534,308.35803,117.21854,62.54217,310.78204,-73.64667
Screenshot 2022-02-11 214913.png,bicepcurls_down,170.11703,88.15533,-447.67212,180.08924,73.95381,-422.63427,186.04202,73.93378,-422.70143,192.21406,73.81285,-422.83898,162.80278,74.05124,-417.24348,156.89477,73.87147,-416.97331,150.93482,73.83779,-416.84112,202.12501,83.26454,-253.48968,145.49487,82.41782,-216.50799,182.13642,105.64065,-383.55294,160.02875,105.28376,-373.0929,250.56044,187.86446,-147.40728,99.21432,184.34717,-81.42201,270.6363,298.77245,-144.50129,82.30888,299.29382,-2.91298,284.91143,405.03495,-395.83989,52.58953,399.18571,-186.56466,296.43479,439.27027,-456.34694,41.48854,431.03423,-225.86209,286.21533,440.8666,-517.97682,44.82423,431.75416,-295.08311,276.29272,428.94992,-424.97884,56.94387,421.41424,-218.37367,212.20974,424.79054,-20.77861,122.24393,422.96847,21.24695,222.19002,590.55631,13.93127,95.48428,589.55798,44.15016,238.04808,726.33375,339.32041,88.58024,725.73205,349.73349,236.58779,739.5161,358.7619,94.80618,741.42061,367.95788,232.68557,791.15218,150.40255,77.78159,788.93675,166.69981
